2,0.0,0.0,0.2805755395683453,0.014388489208633094,0.5539568345323741,0.07194244604316546,0.7841726618705036,0.09352517985611511,0.9496402877697842,0.12949640287769784,0.60431654676259,-0.23741007194244604,0.7913669064748201,-0.39568345323741005,0.9064748201438849,-0.5179856115107914,1.0,-0.6187050359712231,0.4676258992805755,-0.35251798561151076,0.4892086330935252,-0.5323741007194245,0.37410071942446044,-0.4028776978417266,0.3237410071942446,-0.2733812949640288,0.3237410071942446,-0.4244604316546763,0.3237410071942446,-0.5683453237410072,0.2302158273381295,-0.4172661870503597,0.19424460431654678,-0.302158273381295,0.16546762589928057,-0.4676258992805755,0.15827338129496402,-0.5827338129496403,0.10071942446043165,-0.460431654676259,0.09352517985611511,-0.35251798561151076,0.13265531593227176,0.7593251684580582,0.11260773987409013
2,0.0,0.0,0.04430379746835443,0.0189873417721519,0.10759493670886076,0.12025316455696203,0.17088607594936708,0.22784810126582278,0.18354430379746836,0.3227848101265823,0.46835443037974683,0.08860759493670886,0.7151898734177216,0.14556962025316456,0.8544303797468354,0.13291139240506328,1.0,0.12025316455696203,0.4620253164556962,-0.05063291139240506,0.5949367088607594,-0.2088607594936709,0.3987341772151899,-0.17721518987341772,0.3227848101265823,-0.08860759493670886,0.4430379746835443,-0.17721518987341772,0.5443037974683544,-0.31645569620253167,0.37341772151898733,-0.2721518987341772,0.31645569620253167,-0.18354430379746836,0.41139240506329117,-0.27848101265822783,0.4936708860759494,-0.3860759493670886,0.3924050632911392,-0.37341772151898733,0.33544303797468356,-0.3037974683544304,0.09514744543273992,0.7086912093793475,0.12174293709918572
2,0.0,0.0,-0.15702479338842976,-0.15702479338842976,-0.17355371900826447,-0.30578512396694213,-0.1652892561983471,-0.4132231404958678,-0.2066115702479339,-0.49586776859504134,0.049586776859504134,-0.5206611570247934,0.024793388429752067,-0.71900826446281,0.04132231404958678,-0.8760330578512396,0.06611570247933884,-1.0,0.09917355371900827,-0.5041322314049587,-0.18181818181818182,-0.5289256198347108,-0.2231404958677686,-0.3884297520661157,-0.1652892561983471,-0.3305785123966942,0.09917355371900827,-0.45454545454545453,-0.19008264462809918,-0.47107438016528924,-0.2066115702479339,-0.34710743801652894,-0.14049586776859505,-0.2892561983471074,0.06611570247933884,-0.39669421487603307,-0.19008264462809918,-0.39669421487603307,-0.2066115702479339,-0.2975206611570248,-0.15702479338842976,-0.24793388429752067,0.048189685081366125,0.7082890532583745,0.044505494273838875
2,0.0,0.0,-0.10887096774193548,0.10483870967741936,-0.29838709677419356,0.1935483870967742,-0.43548387096774194,0.31451612903225806,-0.5443548387096774,0.43548387096774194,-0.5282258064516129,-0.08870967741935484,-0.7379032258064516,-0.16532258064516128,-0.8790322580645161,-0.22580645161290322,-1.0,-0.29435483870967744,-0.43548387096774194,-0.20161290322580644,-0.4274193548387097,-0.29838709677419356,-0.2701612903225806,-0.15725806451612903,-0.25806451612903225,-0.08870967741935484,-0.3225806451612903,-0.2903225806451613,-0.29838709677419356,-0.3588709677419355,-0.17338709677419356,-0.21370967741935484,-0.20161290322580644,-0.1532258064516129,-0.2217741935483871,-0.3588709677419355,-0.1975806451612903,-0.4274193548387097,-0.11290322580645161,-0.3064516129032258,-0.12096774193548387,-0.23387096774193547,0.0857269823607633,0.7699079130577694,0.11404948083653993
0,0.0,0.0,0.23958333333333334,-0.052083333333333336,0.4583333333333333,-0.25,0.34375,-0.5625,0.15625,-0.8229166666666666,0.7395833333333334,-0.8125,0.5416666666666666,-0.8541666666666666,0.4270833333333333,-0.625,0.4583333333333333,-0.59375,0.4583333333333333,-0.9375,0.21875,-0.9791666666666666,0.16666666666666666,-0.625,0.2604166666666667,-0.6145833333333334,0.17708333333333334,-0.9583333333333334,-0.03125,-1.0,-0.041666666666666664,-0.6666666666666666,0.07291666666666667,-0.65625,-0.08333333333333333,-0.9166666666666666,-0.21875,-0.9270833333333334,-0.20833333333333334,-0.71875,-0.10416666666666667,-0.7083333333333334,0.1920738428602685,0.19901013723482083,0.18458380361113905
0,0.0,0.0,-0.34,-0.27,-0.5,-0.63,-0.56,-0.85,-0.49,-0.9,0.06,-0.85,-0.32,-1.0,-0.36,-0.82,-0.28,-0.72,0.22,-0.8,-0.19,-0.96,-0.27,-0.81,-0.21,-0.7,0.28,-0.72,-0.08,-0.88,-0.16,-0.77,-0.11,-0.66,0.29,-0.64,0.02,-0.78,-0.06,-0.71,-0.01,-0.61,0.10770329614269007,0.07280109889280519,0.1118033988749895
0,0.0,0.0,0.09782608695652174,-0.25,0.15217391304347827,-0.5978260869565217,0.2717391304347826,-0.8478260869565217,0.358695652173913,-0.9891304347826086,-0.33695652173913043,-0.7934782608695652,0.043478260869565216,-1.0,0.13043478260869565,-0.8152173913043478,0.043478260869565216,-0.6847826086956522,-0.30434782608695654,-0.7717391304347826,0.05434782608695652,-0.967391304347826,0.14130434782608695,-0.7717391304347826,0.06521739130434782,-0.6630434782608695,-0.22826086956521738,-0.7282608695652174,0.08695652173913043,-0.9239130434782609,0.17391304347826086,-0.75,0.09782608695652174,-0.6521739130434783,-0.14130434782608695,-0.6739130434782609,0.08695652173913043,-0.8478260869565217,0.15217391304347827,-0.7391304347826086,0.08695652173913043,-0.6521739130434783,0.03437258326269978,0.030743773095067286,0.010869565217391304
5,0.0,0.0,0.1827956989247312,-0.016129032258064516,0.3387096774193548,-0.0967741935483871,0.4838709677419355,-0.16666666666666666,0.6129032258064516,-0.20430107526881722,0.27956989247311825,-0.44623655913978494,0.3870967741935484,-0.6182795698924731,0.45698924731182794,-0.7419354838709677,0.5,-0.8548387096774194,0.16129032258064516,-0.5053763440860215,0.22043010752688172,-0.7258064516129032,0.26344086021505375,-0.8763440860215054,0.2956989247311828,-1.0,0.03763440860215054,-0.5053763440860215,0.06451612903225806,-0.7150537634408602,0.0913978494623656,-0.8548387096774194,0.11827956989247312,-0.9731182795698925,-0.0913978494623656,-0.45161290322580644,-0.15053763440860216,-0.6182795698924731,-0.1881720430107527,-0.7311827956989247,-0.21505376344086022,-0.8387096774193549,0.17944429320729716,0.25062068861949816,0.35941171856684445
5,0.0,0.0,-0.08982035928143713,-0.12574850299401197,-0.16766467065868262,-0.32335329341317365,-0.25748502994011974,-0.48502994011976047,-0.31137724550898205,-0.5988023952095808,-0.04790419161676647,-0.5329341317365269,-0.017964071856287425,-0.7844311377245509,0.005988023952095809,-0.9041916167664671,0.03592814371257485,-1.0,0.03592814371257485,-0.5329341317365269,0.16766467065868262,-0.7664670658682635,0.2754491017964072,-0.8802395209580839,0.3652694610778443,-0.9760479041916168,0.08383233532934131,-0.49101796407185627,0.19760479041916168,-0.6946107784431138,0.2694610778443114,-0.8203592814371258,0.33532934131736525,-0.9221556886227545,0.10778443113772455,-0.4431137724550898,0.11377245508982035,-0.5868263473053892,0.09580838323353294,-0.6946107784431138,0.07784431137724551,-0.7844311377245509,0.0616504798861497,0.3302111539871195,0.2920044392871044
5,0.0,0.0,0.1111111111111111,-0.1642512077294686,0.17391304347826086,-0.34782608695652173,0.26570048309178745,-0.45893719806763283,0.3333333333333333,-0.5603864734299517,0.06280193236714976,-0.47342995169082125,0.14492753623188406,-0.7004830917874396,0.2028985507246377,-0.8647342995169082,0.24154589371980675,-1.0,0.057971014492753624,-0.41545893719806765,0.1497584541062802,-0.6618357487922706,0.21739130434782608,-0.8357487922705314,0.27053140096618356,-0.9806763285024155,0.0821256038647343,-0.3188405797101449,0.178743961352657,-0.5410628019323671,0.25120772946859904,-0.6908212560386473,0.30434782608695654,-0.8067632850241546,0.13526570048309178,-0.2028985507246377,0.2463768115942029,-0.3333333333333333,0.3333333333333333,-0.41545893719806765,0.4106280193236715,-0.4830917874396135,0.1771702494772198,0.03483624420738154,0.34067391714519774
5,0.0,0.0,0.17582417582417584,-0.054945054945054944,0.3516483516483517,-0.14285714285714285,0.510989010989011,-0.17582417582417584,0.6428571428571429,-0.15384615384615385,0.22527472527472528,-0.4945054945054945,0.3131868131868132,-0.6813186813186813,0.35714285714285715,-0.7967032967032966,0.38461538461538464,-0.8956043956043956,0.11538461538461539,-0.532967032967033,0.13736263736263737,-0.7582417582417582,0.14835164835164835,-0.8901098901098901,0.14835164835164835,-1.0,0.005494505494505495,-0.521978021978022,-0.005494505494505495,-0.7307692307692307,0.0,-0.8516483516483516,0.0,-0.9560439560439561,-0.1043956043956044,-0.46703296703296704,-0.19230769230769232,-0.6043956043956044,-0.24725274725274726,-0.7032967032967034,-0.29120879120879123,-0.7912087912087912,0.1547266795640519,0.2583002038141354,0.3346239555732992
5,0.0,0.0,0.24347826086956523,-0.06956521739130435,0.43478260869565216,-0.17391304347826086,0.591304347826087,-0.23478260869565218,0.7565217391304347,-0.21739130434782608,0.4,-0.4956521739130435,0.5130434782608696,-0.6695652173913044,0.5739130434782609,-0.7739130434782608,0.6173913043478261,-0.8782608695652174,0.2956521739130435,-0.5652173913043478,0.3826086956521739,-0.7739130434782608,0.4260869565217391,-0.8956521739130435,0.4608695652173913,-0.991304347826087,0.17391304347826086,-0.591304347826087,0.20869565217391303,-0.808695652173913,0.23478260869565218,-0.9130434782608695,0.26956521739130435,-1.0,0.034782608695652174,-0.5652173913043478,-0.02608695652173913,-0.7130434782608696,-0.05217391304347826,-0.808695652173913,-0.06956521739130435,-0.8956521739130435,0.19150187430908905,0.19307481140151755,0.3548209697930985
5,0.0,0.0,0.0,-0.19642857142857142,0.03571428571428571,-0.3482142857142857,0.08035714285714286,-0.4375,0.11607142857142858,-0.5089285714285714,0.08928571428571429,-0.5357142857142857,0.16071428571428573,-0.7410714285714286,0.20535714285714285,-0.8571428571428571,0.25,-0.9375,0.14285714285714285,-0.5357142857142857,0.25,-0.7678571428571429,0.30357142857142855,-0.9017857142857143,0.3482142857142857,-1.0,0.20535714285714285,-0.48214285714285715,0.32142857142857145,-0.6964285714285714,0.375,-0.8214285714285714,0.4107142857142857,-0.9107142857142857,0.2767857142857143,-0.4017857142857143,0.4017857142857143,-0.5267857142857143,0.48214285714285715,-0.5892857142857143,0.5446428571428571,-0.6517857142857143,0.10898710371190805,0.11641432866433302,0.2915147806663305
5,0.0,0.0,-0.0297029702970297,-0.16831683168316833,-0.019801980198019802,-0.32673267326732675,-0.04950495049504951,-0.43564356435643564,-0.10891089108910891,-0.49504950495049505,0.13861386138613863,-0.5544554455445545,0.24752475247524752,-0.7524752475247525,0.31683168316831684,-0.8811881188118812,0.37623762376237624,-0.9702970297029703,0.19801980198019803,-0.5247524752475248,0.33663366336633666,-0.7524752475247525,0.42574257425742573,-0.8910891089108911,0.49504950495049505,-1.0,0.26732673267326734,-0.46534653465346537,0.4158415841584158,-0.6732673267326733,0.49504950495049505,-0.7920792079207921,0.5643564356435643,-0.900990099009901,0.33663366336633666,-0.37623762376237624,0.48514851485148514,-0.48514851485148514,0.5841584158415841,-0.5544554455445545,0.6732673267326733,-0.6237623762376238,0.12085698629439309,0.12246848392923744,0.29785364270279846
5,0.0,0.0,-0.10469314079422383,-0.18050541516245489,-0.16967509025270758,-0.37184115523465705,-0.2563176895306859,-0.51985559566787,-0.3574007220216607,-0.5956678700361011,0.08664259927797834,-0.5090252707581228,0.18772563176895307,-0.7509025270758123,0.2563176895306859,-0.8953068592057761,0.3176895306859206,-1.0,0.20216606498194944,-0.4548736462093863,0.35379061371841153,-0.6967509025270758,0.4548736462093863,-0.855595667870036,0.5342960288808665,-0.9675090252707581,0.2996389891696751,-0.37545126353790614,0.44404332129963897,-0.5740072202166066,0.5451263537906137,-0.7148014440433214,0.6173285198555957,-0.8158844765342961,0.36823104693140796,-0.2779783393501805,0.5379061371841155,-0.37906137184115524,0.6534296028880866,-0.44404332129963897,0.7472924187725631,-0.5018050541516246,0.17287104539801992,0.2190297662399641,0.3399066027395353
4,0.0,0.0,0.035,-0.285,0.1,-0.51,0.095,-0.685,0.03,-0.82,0.345,-0.605,0.6,-0.75,0.725,-0.81,0.82,-0.855,0.39,-0.525,0.695,-0.65,0.855,-0.7,0.995,-0.745,0.43,-0.4,0.705,-0.49,0.87,-0.52,1.0,-0.565,0.455,-0.265,0.645,-0.33,0.715,-0.365,0.775,-0.41,0.18006943105369108,0.20670026608594388,0.273221521846285
4,0.0,0.0,0.19786096256684493,-0.0053475935828877,0.37433155080213903,-0.0855614973262032,0.5401069518716578,-0.11229946524064172,0.6844919786096256,-0.0962566844919786,0.3048128342245989,-0.42780748663101603,0.3582887700534759,-0.6203208556149733,0.37967914438502676,-0.7433155080213903,0.40641711229946526,-0.8609625668449198,0.20320855614973263,-0.48663101604278075,0.22994652406417113,-0.7165775401069518,0.25133689839572193,-0.8663101604278075,0.2727272727272727,-1.0,0.09090909090909091,-0.48128342245989303,0.053475935828877004,-0.6898395721925134,0.03208556149732621,-0.8235294117647058,0.03208556149732621,-0.946524064171123,-0.0213903743315508,-0.42245989304812837,-0.0427807486631016,-0.47593582887700536,-0.0427807486631016,-0.3582887700534759,-0.026737967914438502,-0.24064171122994651,0.24651188388483658,0.19288437215905274,0.708329092870135
4,0.0,0.0,-0.017964071856287425,-0.2275449101796407,-0.017964071856287425,-0.47305389221556887,-0.0718562874251497,-0.6766467065868264,-0.16167664670658682,-0.8323353293413174,0.25748502994011974,-0.5269461077844312,0.5389221556886228,-0.718562874251497,0.6946107784431138,-0.8143712574850299,0.8083832335329342,-0.8922155688622755,0.3413173652694611,-0.40119760479041916,0.6766467065868264,-0.592814371257485,0.8682634730538922,-0.6946107784431138,1.0,-0.7724550898203593,0.40718562874251496,-0.25748502994011974,0.7365269461077845,-0.38922155688622756,0.8982035928143712,-0.4550898203592814,0.9940119760479041,-0.5029940119760479,0.437125748502994,-0.11976047904191617,0.6167664670658682,-0.2275449101796407,0.5568862275449101,-0.2155688622754491,0.47904191616766467,-0.20359281437125748,0.269527603231782,0.22596361992949948,0.5956804845722581
4,0.0,0.0,-0.10695187165775401,-0.2620320855614973,-0.12834224598930483,-0.47058823529411764,-0.20855614973262032,-0.6737967914438503,-0.3048128342245989,-0.8181818181818182,0.1925133689839572,-0.5614973262032086,0.42780748663101603,-0.7914438502673797,0.5614973262032086,-0.9144385026737968,0.6737967914438503,-1.0,0.32085561497326204,-0.45989304812834225,0.6042780748663101,-0.6951871657754011,0.7647058823529411,-0.8235294117647058,0.8770053475935828,-0.9090909090909091,0.4117647058823529,-0.32620320855614976,0.6898395721925134,-0.5080213903743316,0.8288770053475936,-0.6042780748663101,0.9090909090909091,-0.6524064171122995,0.45454545454545453,-0.1925133689839572,0.5721925133689839,-0.32620320855614976,0.5026737967914439,-0.32620320855614976,0.41711229946524064,-0.28342245989304815,0.2586820667903278,0.22261666627271282,0.6149732620320856
4,0.0,0.0,-0.07936507936507936,-0.26455026455026454,-0.10052910052910052,-0.5026455026455027,-0.19047619047619047,-0.7037037037037037,-0.30158730158730157,-0.8412698412698413,0.20105820105820105,-0.6031746031746031,0.43386243386243384,-0.8148148148148148,0.5661375661375662,-0.9206349206349206,0.671957671957672,-1.0,0.31216931216931215,-0.5079365079365079,0.5873015873015873,-0.7354497354497355,0.7513227513227513,-0.8571428571428571,0.8624338624338624,-0.9470899470899471,0.4021164021164021,-0.37566137566137564,0.671957671957672,-0.5343915343915344,0.8095238095238095,-0.6137566137566137,0.8888888888888888,-0.6772486772486772,0.4497354497354497,-0.24338624338624337,0.5925925925925926,-0.36507936507936506,0.5238095238095238,-0.3492063492063492,0.4444444444444444,-0.30687830687830686,0.271134983604634,0.19768827187586674,0.5785370130301225
4,0.0,0.0,-0.07446808510638298,-0.25,-0.11170212765957446,-0.48936170212765956,-0.20212765957446807,-0.6861702127659575,-0.30319148936170215,-0.8138297872340425,0.18617021276595744,-0.601063829787234,0.425531914893617,-0.8191489361702128,0.5638297872340425,-0.925531914893617,0.675531914893617,-1.0,0.2978723404255319,-0.5106382978723404,0.5797872340425532,-0.7393617021276596,0.75,-0.8617021276595744,0.8617021276595744,-0.9468085106382979,0.3882978723404255,-0.3829787234042553,0.6702127659574468,-0.5372340425531915,0.8138297872340425,-0.6170212765957447,0.898936170212766,-0.675531914893617,0.44680851063829785,-0.24468085106382978,0.5904255319148937,-0.3617021276595745,0.526595744680851,-0.35106382978723405,0.44148936170212766,-0.30851063829787234,0.27381995055816494,0.19361994386384357,0.5864829069039768
4,0.0,0.0,0.03626943005181347,-0.2538860103626943,0.11917098445595854,-0.5181347150259067,0.11398963730569948,-0.7305699481865285,0.06217616580310881,-0.8756476683937824,0.35751295336787564,-0.5647668393782384,0.6476683937823834,-0.6839378238341969,0.8238341968911918,-0.7668393782383419,0.9430051813471503,-0.8186528497409327,0.39378238341968913,-0.46113989637305697,0.7098445595854922,-0.5906735751295337,0.8860103626943006,-0.6476683937823834,1.0,-0.6787564766839378,0.42487046632124353,-0.32124352331606215,0.689119170984456,-0.43523316062176165,0.8341968911917098,-0.48186528497409326,0.9222797927461139,-0.5025906735751295,0.43005181347150256,-0.17616580310880828,0.6062176165803109,-0.25906735751295334,0.6839378238341969,-0.2849740932642487,0.7357512953367875,-0.3005181347150259,0.19254822980375177,0.15106092991827202,0.27500216600446836
4,0.0,0.0,0.22317596566523606,-0.07296137339055794,0.41201716738197425,-0.21030042918454936,0.592274678111588,-0.26180257510729615,0.7296137339055794,-0.27467811158798283,0.26609442060085836,-0.5236051502145923,0.3090128755364807,-0.7253218884120172,0.31759656652360513,-0.8454935622317596,0.3090128755364807,-0.9656652360515021,0.13733905579399142,-0.5407725321888412,0.11158798283261803,-0.7682403433476395,0.09871244635193133,-0.8927038626609443,0.0815450643776824,-1.0,0.02145922746781116,-0.4892703862660944,-0.030042918454935622,-0.6566523605150214,-0.030042918454935622,-0.7253218884120172,-0.02575107296137339,-0.7896995708154506,-0.07296137339055794,-0.3948497854077253,-0.12446351931330472,-0.45493562231759654,-0.12446351931330472,-0.41630901287553645,-0.12017167381974249,-0.3905579399141631,0.23609051569914277,0.23004451988424715,0.4101576421145839
1,0.0,0.0,0.1746031746031746,-0.25396825396825395,0.2619047619047619,-0.6111111111111112,0.42063492063492064,-0.8650793650793651,0.6031746031746031,-1.0,-0.1984126984126984,-0.8174603174603174,-0.36507936507936506,-0.8492063492063492,-0.20634920634920634,-0.6587301587301587,-0.10317460317460317,-0.626984126984127,-0.373015873015873,-0.6666666666666666,-0.5238095238095238,-0.6507936507936508,-0.2857142857142857,-0.47619047619047616,-0.1746031746031746,-0.48412698412698413,-0.5,-0.5,-0.6190476190476191,-0.47619047619047616,-0.373015873015873,-0.3333333333333333,-0.2619047619047619,-0.35714285714285715,-0.5952380952380952,-0.3253968253968254,-0.6746031746031746,-0.3253968253968254,-0.48412698412698413,-0.23809523809523808,-0.373015873015873,-0.23809523809523808,0.15409910983291747,0.15971914124998499,0.16284352800542218
1,0.0,0.0,0.12727272727272726,-0.2909090909090909,0.2909090909090909,-0.5636363636363636,0.3333333333333333,-0.793939393939394,0.296969696969697,-1.0,0.4121212121212121,-0.46060606060606063,0.8303030303030303,-0.38181818181818183,0.9333333333333333,-0.3696969696969697,0.9030303030303031,-0.3696969696969697,0.38181818181818183,-0.24242424242424243,0.8484848484848485,-0.19393939393939394,0.9030303030303031,-0.19393939393939394,0.8606060606060606,-0.20606060606060606,0.3696969696969697,-0.03636363636363636,0.7878787878787878,-0.006060606060606061,0.806060606060606,-0.024242424242424242,0.7272727272727273,-0.06666666666666667,0.3696969696969697,0.14545454545454545,0.6909090909090909,0.13333333333333333,0.7151515151515152,0.11515151515151516,0.6606060606060606,0.09090909090909091,0.19289491470108544,0.16904637189068306,0.17109811167870428
1,0.0,0.0,0.2462686567164179,-0.12686567164179105,0.4925373134328358,-0.3656716417910448,0.7686567164179104,-0.5,1.0,-0.48507462686567165,0.2462686567164179,-0.7761194029850746,0.08955223880597014,-0.7985074626865671,0.1417910447761194,-0.5746268656716418,0.22388059701492538,-0.5895522388059702,0.03731343283582089,-0.7238805970149254,-0.1044776119402985,-0.7313432835820896,0.022388059701492536,-0.47761194029850745,0.11194029850746269,-0.5223880597014925,-0.1417910447761194,-0.6417910447761194,-0.26865671641791045,-0.6343283582089553,-0.13432835820895522,-0.4253731343283582,-0.03731343283582089,-0.4701492537313433,-0.30597014925373134,-0.5597014925373134,-0.40298507462686567,-0.5447761194029851,-0.291044776119403,-0.41044776119402987,-0.208955223880597,-0.417910447761194,0.1581314932866947,0.1305436991383276,0.17941515343539263
1,0.0,0.0,0.325,-0.041666666666666664,0.6083333333333333,-0.20833333333333334,0.8083333333333333,-0.4,1.0,-0.6083333333333333,0.325,-0.4583333333333333,0.43333333333333335,0.05,0.39166666666666666,0.0,0.3416666666666667,-0.15,0.0,-0.39166666666666666,0.19166666666666668,0.19166666666666668,0.18333333333333332,0.075,0.15,-0.1,-0.24166666666666667,-0.26666666666666666,-0.041666666666666664,0.25,-0.05,0.15,-0.08333333333333333,-0.03333333333333333,-0.43333333333333335,-0.10833333333333334,-0.25833333333333336,0.23333333333333334,-0.24166666666666667,0.15,-0.2916666666666667,-0.016666666666666666,0.24267032964268392,0.19808107206674522,0.2089989367330742
1,0.0,0.0,0.29850746268656714,-0.26119402985074625,0.4701492537313433,-0.4925373134328358,0.5522388059701493,-0.7238805970149254,0.582089552238806,-1.0,0.3656716417910448,-0.43283582089552236,0.7686567164179104,-0.13432835820895522,0.6417910447761194,-0.1044776119402985,0.5,-0.1791044776119403,0.21641791044776118,-0.2462686567164179,0.6940298507462687,0.007462686567164179,0.5447761194029851,0.022388059701492536,0.40298507462686567,-0.06716417910447761,0.11940298507462686,-0.05970149253731343,0.5597014925373134,0.16417910447761194,0.44776119402985076,0.1417910447761194,0.3358208955223881,0.05223880597014925,0.05970149253731343,0.09701492537313433,0.373134328358209,0.2835820895522388,0.3582089552238806,0.23134328358208955,0.291044776119403,0.16417910447761194,0.13699671455735687,0.14813009881551648,0.12056339120450381
1,0.0,0.0,0.11724137931034483,-0.25517241379310346,0.30344827586206896,-0.5586206896551724,0.32413793103448274,-0.7931034482758621,0.2620689655172414,-1.0,0.3310344827586207,-0.4827586206896552,0.7586206896551724,-0.4068965517241379,0.6551724137931034,-0.35172413793103446,0.5172413793103449,-0.3793103448275862,0.2896551724137931,-0.2896551724137931,0.7586206896551724,-0.2206896551724138,0.6344827586206897,-0.19310344827586207,0.4827586206896552,-0.21379310344827587,0.27586206896551724,-0.09655172413793103,0.7034482758620689,-0.06206896551724138,0.5862068965517241,-0.05517241379310345,0.4413793103448276,-0.06206896551724138,0.2827586206896552,0.08275862068965517,0.6137931034482759,0.06206896551724138,0.5172413793103449,0.06206896551724138,0.38620689655172413,0.05517241379310345,0.15726557587574316,0.16907104375353466,0.1295744429521099
7,0.0,0.0,0.1263537906137184,-0.06859205776173286,0.20938628158844766,-0.19855595667870035,0.10108303249097472,-0.2490974729241877,-0.036101083032490974,-0.26714801444043323,0.12274368231046931,-0.49458483754512633,0.16967509025270758,-0.6895306859205776,0.21299638989169675,-0.8014440433212996,0.23826714801444043,-0.8989169675090253,-0.021660649819494584,-0.5126353790613718,-0.06498194945848375,-0.7256317689530686,-0.08303249097472924,-0.8700361010830325,-0.10830324909747292,-1.0,-0.1299638989169675,-0.4584837545126354,-0.09025270758122744,-0.4151624548736462,-0.02527075812274368,-0.296028880866426,0.0,-0.23104693140794225,-0.20577617328519857,-0.36462093862815886,-0.13357400722021662,-0.2815884476534296,-0.05415162454873646,-0.18772563176895307,-0.0036101083032490976,-0.1371841155234657,0.7765426037650549,0.36101083032490977,0.09393221538814216
7,0.0,0.0,0.12666666666666668,-0.03,0.22333333333333333,-0.12666666666666668,0.23333333333333334,-0.19666666666666666,0.18666666666666668,-0.24333333333333335,0.21,-0.42,0.30666666666666664,-0.6066666666666667,0.37666666666666665,-0.7266666666666667,0.42333333333333334,-0.8333333333333334,0.13,-0.4533333333333333,0.19333333333333333,-0.6933333333333334,0.23333333333333334,-0.8566666666666667,0.26,-1.0,0.04666666666666667,-0.42333333333333334,0.12666666666666668,-0.5333333333333333,0.17333333333333334,-0.6233333333333333,0.21,-0.7166666666666667,-0.03333333333333333,-0.3433333333333333,0.08666666666666667,-0.32666666666666666,0.16666666666666666,-0.24333333333333335,0.22333333333333333,-0.17666666666666667,0.2877112750272012,0.23335714164249519,0.540164583972124
7,0.0,0.0,0.12542372881355932,-0.02711864406779661,0.26101694915254237,-0.13559322033898305,0.23728813559322035,-0.2135593220338983,0.13898305084745763,-0.2576271186440678,0.22372881355932203,-0.46440677966101696,0.30847457627118646,-0.6542372881355932,0.3694915254237288,-0.7762711864406779,0.4101694915254237,-0.888135593220339,0.11186440677966102,-0.4915254237288136,0.1288135593220339,-0.7254237288135593,0.14576271186440679,-0.8745762711864407,0.15593220338983052,-1.0,0.010169491525423728,-0.44745762711864406,0.023728813559322035,-0.5796610169491525,0.061016949152542375,-0.6915254237288135,0.08135593220338982,-0.7932203389830509,-0.0711864406779661,-0.36271186440677966,0.03728813559322034,-0.36271186440677966,0.10847457627118644,-0.2711864406779661,0.1423728813559322,-0.1864406779661017,0.21981685202540305,0.2777593278050372,0.6098398356189334
7,0.0,0.0,0.1601423487544484,-0.07829181494661921,0.2669039145907473,-0.21708185053380782,0.15658362989323843,-0.33451957295373663,0.02491103202846975,-0.3879003558718861,0.2704626334519573,-0.4483985765124555,0.3914590747330961,-0.6334519572953736,0.45195729537366547,-0.7580071174377224,0.501779359430605,-0.8683274021352313,0.15658362989323843,-0.49466192170818507,0.2313167259786477,-0.7224199288256228,0.2704626334519573,-0.8718861209964412,0.30604982206405695,-1.0,0.05338078291814947,-0.47686832740213525,0.0498220640569395,-0.6797153024911032,0.05338078291814947,-0.8185053380782918,0.05338078291814947,-0.9395017793594306,-0.042704626334519574,-0.4092526690391459,-0.07829181494661921,-0.5516014234875445,-0.10676156583629894,-0.6548042704626335,-0.13523131672597866,-0.7508896797153025,0.2598108505116581,0.2358976999171039,0.2667377893443916
7,0.0,0.0,-0.08921933085501858,-0.22304832713754646,-0.10780669144981413,-0.39776951672862454,-0.055762081784386616,-0.5092936802973977,0.022304832713754646,-0.5613382899628253,-0.16356877323420074,-0.44609665427509293,-0.20446096654275092,-0.6840148698884758,-0.22676579925650558,-0.828996282527881,-0.241635687732342,-0.9516728624535316,-0.08550185873605948,-0.4275092936802974,-0.05947955390334572,-0.6988847583643123,-0.02973977695167286,-0.8698884758364313,-0.0037174721189591076,-1.0,0.01858736059479554,-0.3940520446096654,0.10408921933085502,-0.6282527881040892,0.16356877323420074,-0.7769516728624535,0.20446096654275092,-0.8921933085501859,0.137546468401487,-0.34572490706319703,0.26022304832713755,-0.5130111524163569,0.3345724907063197,-0.6022304832713755,0.39776951672862454,-0.6840148698884758,0.23443665465319796,0.24277683073986164,0.2840888204392981
7,0.0,0.0,0.1449814126394052,-0.040892193308550186,0.26022304832713755,-0.13382899628252787,0.2342007434944238,-0.20446096654275092,0.11895910780669144,-0.21189591078066913,0.13011152416356878,-0.4944237918215613,0.16356877323420074,-0.7397769516728625,0.1895910780669145,-0.8736059479553904,0.20817843866171004,-1.0,-0.022304832713754646,-0.5055762081784386,0.11895910780669144,-0.39776951672862454,0.1449814126394052,-0.2379182156133829,0.13011152416356878,-0.16728624535315986,-0.12267657992565056,-0.4275092936802974,0.040892193308550186,-0.2862453531598513,0.08178438661710037,-0.17100371747211895,0.08178438661710037,-0.1449814126394052,-0.1970260223048327,-0.31970260223048325,-0.05947955390334572,-0.21189591078066913,0.007434944237918215,-0.13011152416356878,0.048327137546468404,-0.09665427509293681,0.053226100606975295,0.8363651357614674,0.05877839517041597
