6,0.0,0.0,0.10144927536231885,-0.2246376811594203,0.028985507246376812,-0.4492753623188406,-0.050724637681159424,-0.6086956521739131,-0.12318840579710146,-0.7318840579710145,-0.2536231884057971,-0.5942028985507246,-0.37681159420289856,-0.7753623188405797,-0.4492753623188406,-0.8695652173913043,-0.5362318840579711,-0.9492753623188406,-0.3695652173913043,-0.5579710144927537,-0.4927536231884058,-0.7608695652173914,-0.572463768115942,-0.8913043478260869,-0.6521739130434783,-1.0,-0.4420289855072464,-0.463768115942029,-0.6811594202898551,-0.5797101449275363,-0.8333333333333334,-0.6666666666666666,-0.9710144927536232,-0.7463768115942029,-0.463768115942029,-0.3333333333333333,-0.6521739130434783,-0.4420289855072464,-0.7608695652173914,-0.5144927536231884,-0.855072463768116,-0.6086956521739131,0.40741138541653904,0.12655253040994913,0.17999626591846699
6,0.0,0.0,0.07482993197278912,-0.20408163265306123,0.006802721088435374,-0.4217687074829932,-0.07482993197278912,-0.5714285714285714,-0.14965986394557823,-0.6802721088435374,-0.2789115646258503,-0.5714285714285714,-0.4217687074829932,-0.7142857142857143,-0.5306122448979592,-0.7959183673469388,-0.6394557823129252,-0.8639455782312925,-0.38095238095238093,-0.5238095238095238,-0.54421768707483,-0.7006802721088435,-0.6394557823129252,-0.8163265306122449,-0.7278911564625851,-0.9047619047619048,-0.4421768707482993,-0.4217687074829932,-0.6938775510204082,-0.5238095238095238,-0.8571428571428571,-0.5918367346938775,-1.0,-0.6598639455782312,-0.4489795918367347,-0.2857142857142857,-0.6462585034013606,-0.36054421768707484,-0.7687074829931972,-0.4217687074829932,-0.8775510204081632,-0.4965986394557823,0.36608500808363836,0.09740014328759423,0.20408163265306123
6,0.0,0.0,-0.08227848101265822,-0.2088607594936709,-0.02531645569620253,-0.3924050632911392,0.08860759493670886,-0.5253164556962026,0.16455696202531644,-0.6582278481012658,0.17721518987341772,-0.46835443037974683,0.3291139240506329,-0.6962025316455697,0.4177215189873418,-0.8291139240506329,0.5,-0.9430379746835443,0.2974683544303797,-0.379746835443038,0.45569620253164556,-0.6455696202531646,0.5569620253164557,-0.8164556962025317,0.6518987341772152,-0.9746835443037974,0.3860759493670886,-0.2468354430379747,0.6518987341772152,-0.3860759493670886,0.8481012658227848,-0.47468354430379744,1.0,-0.5506329113924051,0.43670886075949367,-0.10759493670886076,0.6582278481012658,-0.20253164556962025,0.7848101265822784,-0.27848101265822783,0.9113924050632911,-0.35443037974683544,0.5486286818422617,0.15516013509026916,0.21528292850246772
6,0.0,0.0,0.09389671361502347,-0.1596244131455399,0.28169014084507044,-0.24413145539906103,0.43661971830985913,-0.27230046948356806,0.5446009389671361,-0.3192488262910798,0.38028169014084506,-0.27699530516431925,0.6572769953051644,-0.3004694835680751,0.8169014084507042,-0.323943661971831,0.9295774647887324,-0.3427230046948357,0.38497652582159625,-0.2112676056338028,0.6948356807511737,-0.22535211267605634,0.8732394366197183,-0.24413145539906103,1.0,-0.26291079812206575,0.37089201877934275,-0.107981220657277,0.6384976525821596,-0.07511737089201878,0.7793427230046949,-0.07042253521126761,0.8826291079812206,-0.06572769953051644,0.3380281690140845,0.014084507042253521,0.5070422535211268,0.06572769953051644,0.5821596244131455,0.0892018779342723,0.6431924882629108,0.107981220657277,0.2294713504197171,0.10643928684276652,0.29581190614128383
6,0.0,0.0,0.03015075376884422,-0.23115577889447236,0.1507537688442211,-0.36180904522613067,0.2964824120603015,-0.45226130653266333,0.39195979899497485,-0.5326633165829145,0.33668341708542715,-0.4271356783919598,0.5527638190954773,-0.5376884422110553,0.6733668341708543,-0.6130653266331658,0.7788944723618091,-0.6633165829145728,0.4120603015075377,-0.33668341708542715,0.628140703517588,-0.46733668341708545,0.7537688442211056,-0.5628140703517588,0.8542713567839196,-0.6331658291457286,0.457286432160804,-0.21105527638190955,0.7185929648241206,-0.21105527638190955,0.8844221105527639,-0.21105527638190955,1.0,-0.21105527638190955,0.46733668341708545,-0.07537688442211055,0.678391959798995,-0.09045226130653267,0.7839195979899497,-0.10552763819095477,0.8844221105527639,-0.1306532663316583,0.4465581218701285,0.08118338905227894,0.14079322337810954
6,0.0,0.0,-0.1005586592178771,-0.26256983240223464,-0.05027932960893855,-0.4581005586592179,0.061452513966480445,-0.6089385474860335,0.1452513966480447,-0.7262569832402235,0.17318435754189945,-0.5977653631284916,0.3240223463687151,-0.7932960893854749,0.39664804469273746,-0.9106145251396648,0.4748603351955307,-1.0,0.3128491620111732,-0.5363128491620112,0.45251396648044695,-0.7541899441340782,0.5195530726256983,-0.8938547486033519,0.5810055865921788,-0.994413407821229,0.41899441340782123,-0.4245810055865922,0.6536312849162011,-0.5251396648044693,0.8044692737430168,-0.5921787709497207,0.9050279329608939,-0.6312849162011173,0.4972067039106145,-0.2849162011173184,0.6927374301675978,-0.39106145251396646,0.7877094972067039,-0.45251396648044695,0.8770949720670391,-0.5195530726256983,0.486675232955803,0.10629216530972316,0.11517054820161064
6,0.0,0.0,-0.15025906735751296,-0.20207253886010362,-0.17616580310880828,-0.38341968911917096,-0.10362694300518134,-0.538860103626943,-0.05181347150259067,-0.6683937823834197,0.0051813471502590676,-0.5440414507772021,0.06217616580310881,-0.7616580310880829,0.09326424870466321,-0.8808290155440415,0.12435233160621761,-0.9844559585492227,0.14507772020725387,-0.5233160621761658,0.19170984455958548,-0.7616580310880829,0.20207253886010362,-0.9015544041450777,0.21243523316062177,-1.0,0.26424870466321243,-0.44559585492227977,0.42487046632124353,-0.616580310880829,0.5284974093264249,-0.7253886010362695,0.6062176165803109,-0.8031088082901554,0.35233160621761656,-0.34196891191709844,0.47668393782383417,-0.49222797927461137,0.533678756476684,-0.5803108808290155,0.5854922279792746,-0.6735751295336787,0.44026208883415546,0.08944391969757548,0.1311812321364991
6,0.0,0.0,-0.18877551020408162,-0.14795918367346939,-0.25510204081632654,-0.32142857142857145,-0.2193877551020408,-0.5,-0.19387755102040816,-0.6275510204081632,-0.09183673469387756,-0.5102040816326531,-0.08673469387755102,-0.75,-0.08163265306122448,-0.8724489795918368,-0.061224489795918366,-0.9744897959183674,0.05102040816326531,-0.5204081632653061,0.03571428571428571,-0.7653061224489796,0.02040816326530612,-0.8979591836734694,0.015306122448979591,-1.0,0.17857142857142858,-0.46938775510204084,0.29081632653061223,-0.6632653061224489,0.37244897959183676,-0.7857142857142857,0.42857142857142855,-0.8724489795918368,0.2755102040816326,-0.3826530612244898,0.37244897959183676,-0.5510204081632653,0.41836734693877553,-0.6530612244897959,0.4642857142857143,-0.7448979591836735,0.43250141739842324,0.08067034847368315,0.13245668352803236
6,0.0,0.0,-0.2222222222222222,-0.13636363636363635,-0.31313131313131315,-0.29292929292929293,-0.30303030303030304,-0.47474747474747475,-0.30303030303030304,-0.6111111111111112,-0.1717171717171717,-0.5,-0.21212121212121213,-0.7323232323232324,-0.22727272727272727,-0.8585858585858586,-0.23737373737373738,-0.9646464646464646,-0.030303030303030304,-0.5252525252525253,-0.09595959595959595,-0.7676767676767676,-0.13636363636363635,-0.898989898989899,-0.15656565656565657,-1.0,0.10606060606060606,-0.494949494949495,0.1717171717171717,-0.696969696969697,0.22727272727272727,-0.8333333333333334,0.2727272727272727,-0.9292929292929293,0.20202020202020202,-0.41919191919191917,0.25252525252525254,-0.5858585858585859,0.2777777777777778,-0.6818181818181818,0.30303030303030304,-0.7727272727272727,0.43507690008650046,0.0882032787705706,0.1594712465035045
6,0.0,0.0,-0.23267326732673269,-0.09900990099009901,-0.3564356435643564,-0.24752475247524752,-0.38613861386138615,-0.43564356435643564,-0.4207920792079208,-0.5742574257425742,-0.2376237623762376,-0.4603960396039604,-0.35148514851485146,-0.6831683168316832,-0.40594059405940597,-0.806930693069307,-0.44554455445544555,-0.9158415841584159,-0.09900990099009901,-0.5099009900990099,-0.23267326732673269,-0.7475247524752475,-0.3118811881188119,-0.8712871287128713,-0.3712871287128713,-0.9752475247524752,0.034653465346534656,-0.49504950495049505,0.0594059405940594,-0.7326732673267327,0.08415841584158416,-0.8861386138613861,0.09900990099009901,-1.0,0.13861386138613863,-0.4405940594059406,0.15841584158415842,-0.6386138613861386,0.15841584158415842,-0.7475247524752475,0.16336633663366337,-0.8465346534653465,0.470947960159417,0.09509590451632943,0.16641323083140208
6,0.0,0.0,-0.19895287958115182,-0.1518324607329843,-0.28272251308900526,-0.3089005235602094,-0.2670157068062827,-0.49214659685863876,-0.27225130890052357,-0.612565445026178,-0.15706806282722513,-0.5130890052356021,-0.19895287958115182,-0.7486910994764397,-0.2198952879581152,-0.8638743455497382,-0.2356020942408377,-0.9685863874345549,-0.015706806282722512,-0.5497382198952879,-0.06806282722513089,-0.7853403141361257,-0.10471204188481675,-0.900523560209424,-0.13089005235602094,-1.0,0.13089005235602094,-0.518324607329843,0.19895287958115182,-0.7172774869109948,0.2670157068062827,-0.8429319371727748,0.31413612565445026,-0.9424083769633508,0.24083769633507854,-0.44502617801047123,0.3036649214659686,-0.6282722513089005,0.3403141361256545,-0.7225130890052356,0.3769633507853403,-0.8167539267015707,0.4487372217218035,0.10932258124513666,0.1404859462303533
6,0.0,0.0,0.29936305732484075,0.10828025477707007,0.5159235668789809,0.044585987261146494,0.6687898089171974,-0.05732484076433121,0.7961783439490446,-0.12738853503184713,0.5987261146496815,-0.16560509554140126,0.7898089171974523,-0.25477707006369427,0.9044585987261147,-0.3248407643312102,0.9872611464968153,-0.36942675159235666,0.5222929936305732,-0.2929936305732484,0.732484076433121,-0.3821656050955414,0.8789808917197452,-0.43312101910828027,1.0,-0.46496815286624205,0.42038216560509556,-0.39490445859872614,0.5222929936305732,-0.5796178343949044,0.5987261146496815,-0.7006369426751592,0.6751592356687898,-0.802547770700637,0.28662420382165604,-0.4713375796178344,0.3885350318471338,-0.6114649681528662,0.45222929936305734,-0.6942675159235668,0.5159235668789809,-0.7707006369426752,0.46848854900466985,0.09638691688166597,0.16238915648384666
6,0.0,0.0,0.2896551724137931,0.06206896551724138,0.5448275862068965,-0.034482758620689655,0.7034482758620689,-0.16551724137931034,0.7793103448275862,-0.2620689655172414,0.5862068965517241,-0.2827586206896552,0.7586206896551724,-0.3448275862068966,0.8,-0.33793103448275863,0.8068965517241379,-0.3310344827586207,0.503448275862069,-0.4206896551724138,0.7241379310344828,-0.5310344827586206,0.8620689655172413,-0.593103448275862,0.9793103448275862,-0.6482758620689655,0.3793103448275862,-0.503448275862069,0.4827586206896552,-0.7379310344827587,0.5517241379310345,-0.8827586206896552,0.6206896551724138,-1.0,0.21379310344827587,-0.5586206896551724,0.3103448275862069,-0.7448275862068966,0.3724137931034483,-0.8551724137931035,0.4482758620689655,-0.9448275862068966,0.5023133168173832,0.36106593414368066,0.18102627239181637
6,0.0,0.0,-0.2421875,0.046875,-0.484375,0.046875,-0.71875,0.09375,-0.8984375,0.15625,-0.5546875,-0.3828125,-0.7734375,-0.5234375,-0.890625,-0.6015625,-1.0,-0.6796875,-0.4765625,-0.4921875,-0.703125,-0.65625,-0.828125,-0.734375,-0.9453125,-0.8046875,-0.328125,-0.546875,-0.4140625,-0.765625,-0.4453125,-0.90625,-0.5,-1.0,-0.1796875,-0.5546875,-0.2421875,-0.71875,-0.3046875,-0.8046875,-0.3671875,-0.8828125,0.48626144748735733,0.1364394468482264,0.17712162576179116
6,0.0,0.0,-0.1895424836601307,0.08496732026143791,-0.39869281045751637,0.13071895424836602,-0.5882352941176471,0.20261437908496732,-0.7450980392156863,0.27450980392156865,-0.5424836601307189,-0.2549019607843137,-0.7581699346405228,-0.35294117647058826,-0.8758169934640523,-0.4117647058823529,-1.0,-0.47058823529411764,-0.49019607843137253,-0.37254901960784315,-0.7189542483660131,-0.477124183006536,-0.8496732026143791,-0.5228758169934641,-0.9738562091503268,-0.5555555555555556,-0.37254901960784315,-0.43790849673202614,-0.48366013071895425,-0.6339869281045751,-0.5359477124183006,-0.7712418300653595,-0.5882352941176471,-0.8758169934640523,-0.23529411764705882,-0.47058823529411764,-0.32679738562091504,-0.6209150326797386,-0.40522875816993464,-0.6993464052287581,-0.48366013071895425,-0.7712418300653595,0.501269267681412,0.0888985000570944,0.14789161436581388
6,0.0,0.0,-0.17073170731707318,0.08536585365853659,-0.35365853658536583,0.1524390243902439,-0.524390243902439,0.25609756097560976,-0.6585365853658537,0.3597560975609756,-0.5487804878048781,-0.18902439024390244,-0.7621951219512195,-0.25609756097560976,-0.8841463414634146,-0.2926829268292683,-1.0,-0.34146341463414637,-0.5060975609756098,-0.3048780487804878,-0.7378048780487805,-0.3780487804878049,-0.8658536585365854,-0.4024390243902439,-0.9878048780487805,-0.42073170731707316,-0.4024390243902439,-0.3780487804878049,-0.5182926829268293,-0.5487804878048781,-0.5914634146341463,-0.6829268292682927,-0.6646341463414634,-0.7804878048780488,-0.27439024390243905,-0.42073170731707316,-0.38414634146341464,-0.5609756097560976,-0.45121951219512196,-0.6280487804878049,-0.5304878048780488,-0.6951219512195121,0.4835946355828866,0.08020089291442625,0.15900493671225974
6,0.0,0.0,-0.25517241379310346,-0.034482758620689655,-0.496551724137931,-0.1103448275862069,-0.7034482758620689,-0.1310344827586207,-0.8758620689655172,-0.10344827586206896,-0.46206896551724136,-0.4896551724137931,-0.593103448275862,-0.6758620689655173,-0.6827586206896552,-0.7793103448275862,-0.7655172413793103,-0.8758620689655172,-0.35172413793103446,-0.5448275862068965,-0.503448275862069,-0.7448275862068966,-0.6068965517241379,-0.8620689655172413,-0.696551724137931,-0.9655172413793104,-0.2206896551724138,-0.5586206896551724,-0.23448275862068965,-0.7448275862068966,-0.21379310344827587,-0.8206896551724138,-0.2,-0.896551724137931,-0.09655172413793103,-0.5448275862068965,-0.11724137931034483,-0.7241379310344828,-0.1310344827586207,-0.8551724137931035,-0.15172413793103448,-1.0,0.501318119872724,0.11311185839211536,0.11415824384308171
6,0.0,0.0,-0.2080536912751678,-0.087248322147651,-0.38926174496644295,-0.2214765100671141,-0.5906040268456376,-0.2751677852348993,-0.7651006711409396,-0.2684563758389262,-0.2953020134228188,-0.5570469798657718,-0.42953020134228187,-0.738255033557047,-0.4966442953020134,-0.8322147651006712,-0.5704697986577181,-0.9261744966442953,-0.20134228187919462,-0.6040268456375839,-0.3221476510067114,-0.7986577181208053,-0.3959731543624161,-0.912751677852349,-0.47651006711409394,-1.0,-0.0738255033557047,-0.5838926174496645,-0.03355704697986577,-0.7785234899328859,0.0,-0.9060402684563759,0.006711409395973154,-1.0,0.04697986577181208,-0.5302013422818792,0.06040268456375839,-0.697986577181208,0.06040268456375839,-0.8053691275167785,0.04697986577181208,-0.912751677852349,0.48322147651006714,0.11949324707895877,0.09609275881393525
6,0.0,0.0,-0.19786096256684493,-0.11764705882352941,-0.32620320855614976,-0.2994652406417112,-0.41711229946524064,-0.42780748663101603,-0.5080213903743316,-0.4919786096256685,-0.12299465240641712,-0.5668449197860963,-0.11229946524064172,-0.7272727272727273,-0.0962566844919786,-0.8449197860962567,-0.06951871657754011,-0.9358288770053476,-0.0053475935828877,-0.5721925133689839,-0.0053475935828877,-0.7700534759358288,0.0053475935828877,-0.893048128342246,0.0213903743315508,-1.0,0.10160427807486631,-0.5240641711229946,0.21390374331550802,-0.6631016042780749,0.28342245989304815,-0.732620320855615,0.32620320855614976,-0.7967914438502673,0.19786096256684493,-0.4385026737967914,0.28342245989304815,-0.5508021390374331,0.3422459893048128,-0.6256684491978609,0.39037433155080214,-0.7058823529411765,0.3663394344054321,0.11127621415339473,0.11127621415339473
6,0.0,0.0,-0.16574585635359115,-0.14917127071823205,-0.2596685082872928,-0.3314917127071823,-0.30386740331491713,-0.47513812154696133,-0.3756906077348066,-0.5580110497237569,-0.016574585635359115,-0.56353591160221,0.03314917127071823,-0.7403314917127072,0.07734806629834254,-0.8397790055248618,0.12154696132596685,-0.9392265193370166,0.09944751381215469,-0.5469613259668509,0.14917127071823205,-0.7569060773480663,0.1878453038674033,-0.8784530386740331,0.2265193370165746,-1.0,0.18232044198895028,-0.47513812154696133,0.35359116022099446,-0.6187845303867403,0.4696132596685083,-0.7016574585635359,0.56353591160221,-0.7845303867403315,0.23756906077348067,-0.3756906077348066,0.35359116022099446,-0.4861878453038674,0.425414364640884,-0.5580110497237569,0.49171270718232046,-0.6464088397790055,0.40000915712481666,0.12129557127127154,0.1556795889901146
6,0.0,0.0,-0.14906832298136646,-0.20496894409937888,-0.18633540372670807,-0.4409937888198758,-0.19254658385093168,-0.6086956521739131,-0.21739130434782608,-0.7329192546583851,0.09316770186335403,-0.6149068322981367,0.2360248447204969,-0.7950310559006211,0.33540372670807456,-0.8881987577639752,0.42857142857142855,-0.9751552795031055,0.18012422360248448,-0.5527950310559007,0.34782608695652173,-0.7577639751552795,0.45962732919254656,-0.8819875776397516,0.5652173913043478,-1.0,0.2236024844720497,-0.4409937888198758,0.4658385093167702,-0.5590062111801242,0.6149068322981367,-0.6335403726708074,0.7391304347826086,-0.7080745341614907,0.22981366459627328,-0.30434782608695654,0.391304347826087,-0.38509316770186336,0.4906832298136646,-0.453416149068323,0.5962732919254659,-0.5341614906832298,0.33980321407676845,0.13888620978259564,0.2250642351800427
6,0.0,0.0,-0.13414634146341464,-0.17682926829268292,-0.18902439024390244,-0.36585365853658536,-0.2073170731707317,-0.5182926829268293,-0.23780487804878048,-0.6524390243902439,0.06097560975609756,-0.5792682926829268,0.17682926829268292,-0.7621951219512195,0.25609756097560976,-0.8658536585365854,0.3353658536585366,-0.9634146341463414,0.16463414634146342,-0.5365853658536586,0.2865853658536585,-0.7439024390243902,0.3719512195121951,-0.8841463414634146,0.4573170731707317,-1.0,0.22560975609756098,-0.4451219512195122,0.42073170731707316,-0.573170731707317,0.5548780487804879,-0.6524390243902439,0.6707317073170732,-0.725609756097561,0.24390243902439024,-0.3170731707317073,0.38414634146341464,-0.39634146341463417,0.4695121951219512,-0.4634146341463415,0.5426829268292683,-0.5426829268292683,0.3476144588716884,0.127320811084275,0.22329065150732383
6,0.0,0.0,0.2857142857142857,0.0989010989010989,0.5164835164835165,0.08791208791208792,0.6813186813186813,0.03296703296703297,0.7912087912087912,-0.03296703296703297,0.5274725274725275,-0.17582417582417584,0.7142857142857143,-0.24175824175824176,0.6923076923076923,-0.17582417582417584,0.6483516483516484,-0.15384615384615385,0.32967032967032966,-0.31868131868131866,0.6153846153846154,-0.5164835164835165,0.7802197802197802,-0.6153846153846154,0.9340659340659341,-0.7252747252747253,0.10989010989010989,-0.4175824175824176,0.2087912087912088,-0.6593406593406593,0.25274725274725274,-0.8461538461538461,0.32967032967032966,-1.0,-0.10989010989010989,-0.43956043956043955,-0.04395604395604396,-0.6043956043956044,0.02197802197802198,-0.7252747252747253,0.0989010989010989,-0.8461538461538461,0.6639036249227787,0.6388765649999399,0.2773500981126146
6,0.0,0.0,-0.1069182389937107,-0.06918238993710692,-0.20754716981132076,-0.20125786163522014,-0.2893081761006289,-0.32075471698113206,-0.3584905660377358,-0.42138364779874216,-0.0440251572327044,-0.4591194968553459,-0.03773584905660377,-0.6981132075471698,-0.025157232704402517,-0.8427672955974843,0.0,-0.9811320754716981,0.08176100628930817,-0.4528301886792453,0.06918238993710692,-0.7044025157232704,0.05660377358490566,-0.8616352201257862,0.05660377358490566,-1.0,0.18238993710691823,-0.3710691823899371,0.2830188679245283,-0.5534591194968553,0.36477987421383645,-0.6918238993710691,0.4339622641509434,-0.8050314465408805,0.27044025157232704,-0.2641509433962264,0.3333333333333333,-0.3710691823899371,0.37735849056603776,-0.46540880503144655,0.41509433962264153,-0.5660377358490566,0.424749534714542,0.059665616229592065,0.23973734028359645
6,0.0,0.0,0.09554140127388536,-0.1910828025477707,0.14012738853503184,-0.3375796178343949,0.20382165605095542,-0.46496815286624205,0.2611464968152866,-0.5605095541401274,-0.17197452229299362,-0.5414012738853503,-0.35668789808917195,-0.7388535031847133,-0.46496815286624205,-0.8535031847133758,-0.5477707006369427,-0.9554140127388535,-0.3057324840764331,-0.4840764331210191,-0.47770700636942676,-0.7006369426751592,-0.5796178343949044,-0.8407643312101911,-0.6496815286624203,-0.9617834394904459,-0.40764331210191085,-0.3630573248407643,-0.6878980891719745,-0.45222929936305734,-0.8726114649681529,-0.5095541401273885,-1.0,-0.5668789808917197,-0.4713375796178344,-0.20382165605095542,-0.6878980891719745,-0.29936305732484075,-0.8089171974522293,-0.3503184713375796,-0.8980891719745223,-0.4140127388535032,0.5278944617832732,0.10210967861070955,0.1837223579854262
6,0.0,0.0,0.16184971098265896,-0.15606936416184972,0.2947976878612717,-0.2947976878612717,0.4046242774566474,-0.41040462427745666,0.4913294797687861,-0.4624277456647399,-0.005780346820809248,-0.5549132947976878,-0.09248554913294797,-0.7572254335260116,-0.15606936416184972,-0.8901734104046243,-0.2023121387283237,-1.0,-0.15028901734104047,-0.5375722543352601,-0.26011560693641617,-0.6994219653179191,-0.2947976878612717,-0.791907514450867,-0.2832369942196532,-0.8554913294797688,-0.27167630057803466,-0.4508670520231214,-0.45664739884393063,-0.5953757225433526,-0.5722543352601156,-0.7052023121387283,-0.6358381502890174,-0.791907514450867,-0.3583815028901734,-0.34104046242774566,-0.4913294797687861,-0.47398843930635837,-0.5606936416184971,-0.5664739884393064,-0.6069364161849711,-0.6473988439306358,0.3582882593598089,0.16562484140918385,0.14737050617320188
6,0.0,0.0,0.2032967032967033,-0.0989010989010989,0.36813186813186816,-0.1813186813186813,0.5054945054945055,-0.2692307692307692,0.6263736263736264,-0.31868131868131866,0.18681318681318682,-0.510989010989011,0.18681318681318682,-0.7362637362637363,0.17032967032967034,-0.8791208791208791,0.15934065934065933,-1.0,0.04945054945054945,-0.5494505494505495,0.02197802197802198,-0.7472527472527473,0.016483516483516484,-0.8351648351648352,0.054945054945054944,-0.8846153846153846,-0.08791208791208792,-0.510989010989011,-0.2087912087912088,-0.7032967032967034,-0.2857142857142857,-0.8241758241758241,-0.31868131868131866,-0.9230769230769231,-0.1978021978021978,-0.43956043956043955,-0.27472527472527475,-0.6483516483516484,-0.3076923076923077,-0.7747252747252747,-0.3131868131868132,-0.8901098901098901,0.3756007947409363,0.1556022226209483,0.03342177214449571
6,0.0,0.0,0.18857142857142858,-0.06857142857142857,0.3485714285714286,-0.11428571428571428,0.5085714285714286,-0.1657142857142857,0.64,-0.18285714285714286,0.28,-0.46285714285714286,0.33714285714285713,-0.68,0.35428571428571426,-0.8114285714285714,0.37142857142857144,-0.92,0.15428571428571428,-0.5257142857142857,0.2342857142857143,-0.7657142857142857,0.2914285714285714,-0.9028571428571428,0.34285714285714286,-0.9942857142857143,0.0,-0.52,-0.06285714285714286,-0.7485714285714286,-0.11428571428571428,-0.8914285714285715,-0.13142857142857142,-1.0,-0.13714285714285715,-0.46285714285714286,-0.16,-0.6857142857142857,-0.1657142857142857,-0.8171428571428572,-0.14285714285714285,-0.9371428571428572,0.47432013644450594,0.07959079015533782,0.06388765649999399
6,0.0,0.0,0.19883040935672514,-0.06432748538011696,0.3508771929824561,-0.11695906432748537,0.5087719298245614,-0.18128654970760233,0.631578947368421,-0.21637426900584794,0.21637426900584794,-0.47368421052631576,0.25146198830409355,-0.695906432748538,0.2573099415204678,-0.8245614035087719,0.26900584795321636,-0.935672514619883,0.07602339181286549,-0.52046783625731,0.1286549707602339,-0.7485380116959064,0.1695906432748538,-0.8947368421052632,0.19883040935672514,-1.0,-0.07017543859649122,-0.5029239766081871,-0.15789473684210525,-0.7134502923976608,-0.2046783625730994,-0.8654970760233918,-0.23391812865497075,-0.9590643274853801,-0.19883040935672514,-0.4502923976608187,-0.2573099415204678,-0.6374269005847953,-0.2807017543859649,-0.7426900584795322,-0.2807017543859649,-0.8362573099415205,0.43468037272861126,0.09519778126374097,0.13141640382598965
6,0.0,0.0,0.16071428571428573,-0.2261904761904762,0.2261904761904762,-0.39880952380952384,0.2916666666666667,-0.5297619047619048,0.36904761904761907,-0.6130952380952381,-0.05952380952380952,-0.5892857142857143,-0.22023809523809523,-0.7857142857142857,-0.31547619047619047,-0.9047619047619048,-0.38095238095238093,-1.0,-0.17261904761904762,-0.5357142857142857,-0.31547619047619047,-0.7142857142857143,-0.39285714285714285,-0.8452380952380952,-0.4583333333333333,-0.9464285714285714,-0.25595238095238093,-0.44642857142857145,-0.40476190476190477,-0.5357142857142857,-0.48214285714285715,-0.5952380952380952,-0.5297619047619048,-0.625,-0.32142857142857145,-0.3392857142857143,-0.44642857142857145,-0.4107142857142857,-0.5,-0.44047619047619047,-0.5535714285714286,-0.4642857142857143,0.3292694449033174,0.09411540655263033,0.16246838171376407
6,0.0,0.0,0.011494252873563218,-0.22413793103448276,-0.034482758620689655,-0.3793103448275862,-0.034482758620689655,-0.5114942528735632,0.0,-0.5919540229885057,-0.3390804597701149,-0.4827586206896552,-0.5574712643678161,-0.5977011494252874,-0.6896551724137931,-0.6551724137931034,-0.7758620689655172,-0.7126436781609196,-0.40804597701149425,-0.41379310344827586,-0.6494252873563219,-0.5287356321839081,-0.7758620689655172,-0.6091954022988506,-0.8620689655172413,-0.6839080459770115,-0.4482758620689655,-0.3045977011494253,-0.7183908045977011,-0.3045977011494253,-0.8850574712643678,-0.3045977011494253,-1.0,-0.3160919540229885,-0.46551724137931033,-0.1724137931034483,-0.6839080459770115,-0.1724137931034483,-0.8045977011494253,-0.1724137931034483,-0.9080459770114943,-0.1896551724137931,0.3928277584054037,0.09087004770598792,0.15633874147971774
6,0.0,0.0,-0.16097560975609757,-0.15609756097560976,-0.2975609756097561,-0.22439024390243903,-0.37073170731707317,-0.3024390243902439,-0.3902439024390244,-0.3951219512195122,-0.48292682926829267,-0.2097560975609756,-0.7268292682926829,-0.2146341463414634,-0.8634146341463415,-0.2097560975609756,-0.9707317073170731,-0.21951219512195122,-0.45365853658536587,-0.15121951219512195,-0.7219512195121951,-0.11219512195121951,-0.8780487804878049,-0.12682926829268293,-1.0,-0.15609756097560976,-0.3951219512195122,-0.06829268292682927,-0.6146341463414634,0.08292682926829269,-0.7463414634146341,0.17560975609756097,-0.8390243902439024,0.23414634146341465,-0.32682926829268294,0.03414634146341464,-0.4926829268292683,0.15609756097560976,-0.5756097560975609,0.2048780487804878,-0.6439024390243903,0.23414634146341465,0.42214150509892556,0.06984302957695782,0.1951219512195122
6,0.0,0.0,-0.23529411764705882,-0.08021390374331551,-0.39037433155080214,-0.12834224598930483,-0.4919786096256685,-0.1925133689839572,-0.5614973262032086,-0.2887700534759358,-0.5240641711229946,-0.1497326203208556,-0.7486631016042781,-0.13903743315508021,-0.8877005347593583,-0.11764705882352941,-1.0,-0.12299465240641712,-0.47058823529411764,-0.11764705882352941,-0.6951871657754011,-0.09090909090909091,-0.8556149732620321,-0.0855614973262032,-0.9893048128342246,-0.09090909090909091,-0.3850267379679144,-0.0481283422459893,-0.5454545454545454,0.09090909090909091,-0.6417112299465241,0.19786096256684493,-0.7219251336898396,0.27807486631016043,-0.2727272727272727,0.0374331550802139,-0.4117647058823529,0.1497326203208556,-0.48663101604278075,0.19786096256684493,-0.5721925133689839,0.25133689839572193,0.45567647898979,0.03382115144565112,0.15210120484842665
