2,0.0,0.0,0.3358208955223881,0.0,0.5746268656716418,0.022388059701492536,0.8134328358208955,0.05223880597014925,1.0,0.08208955223880597,0.6044776119402985,-0.3656716417910448,0.7910447761194029,-0.5447761194029851,0.8955223880597015,-0.6716417910447762,0.9776119402985075,-0.7835820895522388,0.4552238805970149,-0.44776119402985076,0.48507462686567165,-0.5895522388059702,0.3805970149253731,-0.3880597014925373,0.3283582089552239,-0.2537313432835821,0.2835820895522388,-0.47761194029850745,0.3208955223880597,-0.5970149253731343,0.23134328358208955,-0.3805970149253731,0.208955223880597,-0.29850746268656714,0.1044776119402985,-0.4626865671641791,0.15671641791044777,-0.5895522388059702,0.12686567164179105,-0.43283582089552236,0.11194029850746269,-0.3656716417910448,0.12752244395996315,0.8380168381271519,0.11799543508090968
2,0.0,0.0,0.20610687022900764,0.04580152671755725,0.40458015267175573,0.0916030534351145,0.6106870229007634,0.1450381679389313,0.7633587786259542,0.21374045801526717,0.6030534351145038,-0.17557251908396945,0.8015267175572519,-0.32061068702290074,0.9083969465648855,-0.44274809160305345,1.0,-0.5419847328244275,0.5038167938931297,-0.2824427480916031,0.48091603053435117,-0.46564885496183206,0.33587786259541985,-0.31297709923664124,0.32061068702290074,-0.19083969465648856,0.3893129770992366,-0.35877862595419846,0.3435114503816794,-0.5114503816793893,0.22900763358778625,-0.35877862595419846,0.24427480916030533,-0.24427480916030533,0.2595419847328244,-0.4122137404580153,0.24427480916030533,-0.5419847328244275,0.17557251908396945,-0.4351145038167939,0.17557251908396945,-0.3282442748091603,0.09317981386056261,0.764769688479779,0.10849366720268622
2,0.0,0.0,0.2831858407079646,-0.008849557522123894,0.5486725663716814,-0.02654867256637168,0.8230088495575221,-0.017699115044247787,1.0,0.035398230088495575,0.5929203539823009,-0.3893805309734513,0.7610619469026548,-0.5929203539823009,0.8495575221238938,-0.7168141592920354,0.9292035398230089,-0.8584070796460177,0.4424778761061947,-0.46017699115044247,0.46017699115044247,-0.6106194690265486,0.34513274336283184,-0.40707964601769914,0.30973451327433627,-0.3008849557522124,0.2831858407079646,-0.49557522123893805,0.2831858407079646,-0.6283185840707964,0.21238938053097345,-0.4247787610619469,0.19469026548672566,-0.30973451327433627,0.12389380530973451,-0.48672566371681414,0.12389380530973451,-0.6283185840707964,0.10619469026548672,-0.48672566371681414,0.12389380530973451,-0.37168141592920356,0.11538411336641857,0.8334103391992564,0.09407208683835973
2,0.0,0.0,-0.20430107526881722,-0.03225806451612903,-0.43010752688172044,-0.12903225806451613,-0.6666666666666666,-0.17204301075268819,-0.8602150537634409,-0.15053763440860216,-0.3763440860215054,-0.4838709677419355,-0.44086021505376344,-0.6989247311827957,-0.4838709677419355,-0.8709677419354839,-0.5053763440860215,-1.0,-0.21505376344086022,-0.5053763440860215,-0.12903225806451613,-0.6451612903225806,-0.0967741935483871,-0.40860215053763443,-0.12903225806451613,-0.3118279569892473,-0.053763440860215055,-0.4946236559139785,0.053763440860215055,-0.5806451612903226,0.043010752688172046,-0.3655913978494624,-0.021505376344086023,-0.26881720430107525,0.10752688172043011,-0.44086021505376344,0.1935483870967742,-0.5268817204301075,0.17204301075268819,-0.3870967741935484,0.11827956989247312,-0.3010752688172043,0.11580999585235492,0.7843568268747048,0.14345875337770253
2,0.0,0.0,0.056910569105691054,-0.13821138211382114,0.11382113821138211,-0.2926829268292683,0.21951219512195122,-0.34146341463414637,0.3252032520325203,-0.3252032520325203,-0.032520325203252036,-0.4634146341463415,-0.024390243902439025,-0.6829268292682927,0.016260162601626018,-0.8536585365853658,0.056910569105691054,-1.0,-0.08130081300813008,-0.37398373983739835,0.10569105691056911,-0.2764227642276423,0.2032520325203252,-0.21951219512195122,0.25203252032520324,-0.24390243902439024,-0.08130081300813008,-0.22764227642276422,0.10569105691056911,-0.07317073170731707,0.2032520325203252,-0.024390243902439025,0.23577235772357724,-0.04878048780487805,-0.07317073170731707,-0.07317073170731707,0.07317073170731707,0.04065040650406504,0.15447154471544716,0.07317073170731707,0.17073170731707318,0.04065040650406504,0.19579828583402106,0.7808688094430303,0.11058106104662963
0,0.0,0.0,0.504950495049505,-0.12871287128712872,0.7524752475247525,-0.2871287128712871,0.9504950495049505,-0.38613861386138615,1.0,-0.5346534653465347,0.49504950495049505,-0.9801980198019802,0.9603960396039604,-0.7920792079207921,0.8415841584158416,-0.5247524752475248,0.6633663366336634,-0.504950495049505,0.40594059405940597,-1.0,0.9504950495049505,-0.7524752475247525,0.8118811881188119,-0.48514851485148514,0.6336633663366337,-0.48514851485148514,0.33663366336633666,-0.9306930693069307,0.8415841584158416,-0.6633663366336634,0.7029702970297029,-0.40594059405940597,0.5247524752475248,-0.43564356435643564,0.2871287128712871,-0.7821782178217822,0.693069306930693,-0.5742574257425742,0.6039603960396039,-0.38613861386138615,0.44554455445544555,-0.38613861386138615,0.11963411855044132,0.03569852747984148,0.09340575378273865
0,0.0,0.0,-0.23484848484848486,-0.36363636363636365,-0.3106060606060606,-0.6590909090909091,-0.3484848484848485,-0.8560606060606061,-0.3181818181818182,-1.0,0.045454545454545456,-0.7878787878787878,-0.11363636363636363,-0.9924242424242424,-0.19696969696969696,-0.9166666666666666,-0.20454545454545456,-0.8409090909090909,0.14393939393939395,-0.7045454545454546,-0.045454545454545456,-0.9015151515151515,-0.12878787878787878,-0.8560606060606061,-0.1590909090909091,-0.7727272727272727,0.18181818181818182,-0.6212121212121212,0.015151515151515152,-0.7727272727272727,-0.07575757575757576,-0.75,-0.11363636363636363,-0.6742424242424242,0.21212121212121213,-0.5378787878787878,0.07575757575757576,-0.6893939393939394,0.0,-0.6666666666666666,-0.022727272727272728,-0.6060606060606061,0.10846834138845722,0.08194434716963613,0.11363636363636363
0,0.0,0.0,-0.3253968253968254,-0.35714285714285715,-0.4444444444444444,-0.6746031746031746,-0.4523809523809524,-0.8571428571428571,-0.373015873015873,-0.9523809523809523,0.0,-0.8809523809523809,-0.29365079365079366,-1.0,-0.3333333333333333,-0.8650793650793651,-0.2857142857142857,-0.7698412698412699,0.1349206349206349,-0.8492063492063492,-0.18253968253968253,-0.9682539682539683,-0.2619047619047619,-0.8571428571428571,-0.23015873015873015,-0.7380952380952381,0.1984126984126984,-0.7777777777777778,-0.07936507936507936,-0.9047619047619048,-0.16666666666666666,-0.8095238095238095,-0.1349206349206349,-0.6984126984126984,0.18253968253968253,-0.7142857142857143,-0.047619047619047616,-0.8174603174603174,-0.11904761904761904,-0.7142857142857143,-0.0873015873015873,-0.6111111111111112,0.10317460317460317,0.06398617260554404,0.09944415941382276
0,0.0,0.0,0.22772277227722773,-0.21782178217821782,0.39603960396039606,-0.5148514851485149,0.32673267326732675,-0.7722772277227723,0.1485148514851485,-0.8712871287128713,0.27722772277227725,-0.7722772277227723,0.26732673267326734,-1.0,0.24752475247524752,-0.7524752475247525,0.24752475247524752,-0.6435643564356436,0.06930693069306931,-0.7524752475247525,0.0594059405940594,-0.9603960396039604,0.0891089108910891,-0.6633663366336634,0.0891089108910891,-0.594059405940594,-0.10891089108910891,-0.693069306930693,-0.12871287128712872,-0.8712871287128713,-0.06930693069306931,-0.5841584158415841,-0.0594059405940594,-0.5247524752475248,-0.2871287128712871,-0.6138613861386139,-0.297029702970297,-0.7623762376237624,-0.22772277227722773,-0.5643564356435643,-0.21782178217821782,-0.49504950495049505,0.16389054809155296,0.16597083776475458,0.16117644154554164
0,0.0,0.0,-0.3888888888888889,-0.25,-0.4444444444444444,-0.5277777777777778,-0.4722222222222222,-0.75,-0.5138888888888888,-0.9722222222222222,0.125,-0.8888888888888888,-0.2638888888888889,-1.0,-0.3194444444444444,-0.7916666666666666,-0.2222222222222222,-0.6527777777777778,0.19444444444444445,-0.9027777777777778,-0.3194444444444444,-0.9722222222222222,-0.3472222222222222,-0.7361111111111112,-0.19444444444444445,-0.6388888888888888,0.18055555555555555,-0.8611111111111112,-0.3194444444444444,-0.9305555555555556,-0.3472222222222222,-0.6805555555555556,-0.19444444444444445,-0.5972222222222222,0.09722222222222222,-0.7916666666666666,-0.3333333333333333,-0.7638888888888888,-0.3472222222222222,-0.5694444444444444,-0.20833333333333334,-0.5138888888888888,0.041666666666666664,0.03105649968749708,0.0844828129208086
0,0.0,0.0,0.2465753424657534,-0.2465753424657534,0.3013698630136986,-0.5616438356164384,0.1095890410958904,-0.7534246575342466,-0.1643835616438356,-0.7945205479452054,0.4383561643835616,-0.821917808219178,0.0136986301369863,-1.0,-0.0958904109589041,-0.8356164383561644,-0.0684931506849315,-0.684931506849315,0.2465753424657534,-0.8904109589041096,-0.2328767123287671,-0.9863013698630136,-0.2876712328767123,-0.7945205479452054,-0.2191780821917808,-0.6712328767123288,0.0,-0.8493150684931506,-0.4383561643835616,-0.9041095890410958,-0.4520547945205479,-0.7123287671232876,-0.3698630136986301,-0.6027397260273972,-0.2602739726027397,-0.7671232876712328,-0.589041095890411,-0.726027397260274,-0.589041095890411,-0.547945205479452,-0.4931506849315068,-0.4794520547945205,0.1655211777204736,0.1513063153039351,0.17435509673092953
5,0.0,0.0,-0.12195121951219512,-0.1402439024390244,-0.18902439024390244,-0.3231707317073171,-0.21341463414634146,-0.4817073170731707,-0.23780487804878048,-0.5914634146341463,0.0,-0.47560975609756095,0.07317073170731707,-0.7317073170731707,0.13414634146341464,-0.8780487804878049,0.18292682926829268,-0.9817073170731707,0.11585365853658537,-0.4329268292682927,0.23780487804878048,-0.7134146341463414,0.31097560975609756,-0.8780487804878049,0.3719512195121951,-1.0,0.23170731707317074,-0.3597560975609756,0.3597560975609756,-0.5975609756097561,0.4451219512195122,-0.7439024390243902,0.5060975609756098,-0.8536585365853658,0.32926829268292684,-0.2621951219512195,0.49390243902439024,-0.4146341463414634,0.6036585365853658,-0.4878048780487805,0.6951219512195121,-0.5487804878048781,0.19852220239145982,0.1899074573463102,0.35872112390445676
5,0.0,0.0,-0.1402439024390244,-0.15853658536585366,-0.21951219512195122,-0.34146341463414637,-0.25609756097560976,-0.5,-0.29878048780487804,-0.6097560975609756,0.012195121951219513,-0.5,0.07317073170731707,-0.7560975609756098,0.12195121951219512,-0.9024390243902439,0.17073170731707318,-1.0,0.1402439024390244,-0.4573170731707317,0.27439024390243905,-0.7317073170731707,0.3475609756097561,-0.8902439024390244,0.4024390243902439,-1.0,0.25609756097560976,-0.38414634146341464,0.39634146341463417,-0.6158536585365854,0.47560975609756095,-0.7560975609756098,0.5365853658536586,-0.8597560975609756,0.3475609756097561,-0.2926829268292683,0.5,-0.43902439024390244,0.5975609756097561,-0.5060975609756098,0.6707317073170732,-0.5670731707317073,0.19407110320536036,0.23170731707317074,0.3219604581083923
5,0.0,0.0,0.192090395480226,-0.05084745762711865,0.3559322033898305,-0.1807909604519774,0.480225988700565,-0.288135593220339,0.5932203389830508,-0.3446327683615819,0.2655367231638418,-0.4915254237288136,0.3615819209039548,-0.6666666666666666,0.4124293785310734,-0.7796610169491526,0.4576271186440678,-0.8813559322033898,0.15819209039548024,-0.536723163841808,0.20903954802259886,-0.751412429378531,0.24293785310734464,-0.8870056497175142,0.2711864406779661,-1.0,0.05084745762711865,-0.536723163841808,0.07344632768361582,-0.7401129943502824,0.0903954802259887,-0.864406779661017,0.10734463276836158,-0.9661016949152542,-0.062146892655367235,-0.4858757062146893,-0.10734463276836158,-0.6497175141242938,-0.13559322033898305,-0.751412429378531,-0.15254237288135594,-0.8531073446327684,0.1673117841238514,0.22098991204076773,0.2833883887906091
5,0.0,0.0,-0.12435233160621761,-0.16580310880829016,-0.19170984455958548,-0.3626943005181347,-0.21243523316062177,-0.5284974093264249,-0.25906735751295334,-0.6321243523316062,-0.025906735751295335,-0.47668393782383417,0.025906735751295335,-0.7409326424870466,0.06217616580310881,-0.8911917098445595,0.09844559585492228,-1.0,0.09326424870466321,-0.43523316062176165,0.19689119170984457,-0.7150259067357513,0.26424870466321243,-0.8808290155440415,0.31088082901554404,-0.9896373056994818,0.19689119170984457,-0.36787564766839376,0.3160621761658031,-0.6113989637305699,0.39378238341968913,-0.7564766839378239,0.44041450777202074,-0.8652849740932642,0.29015544041450775,-0.27979274611398963,0.43523316062176165,-0.45077720207253885,0.5233160621761658,-0.5440414507772021,0.5906735751295337,-0.6217616580310881,0.17956190104832598,0.2126878316245989,0.28614924914992906
5,0.0,0.0,0.16304347826086957,-0.09782608695652174,0.2826086956521739,-0.2554347826086957,0.375,-0.375,0.46195652173913043,-0.45652173913043476,0.16847826086956522,-0.5163043478260869,0.2391304347826087,-0.6956521739130435,0.2826086956521739,-0.8043478260869565,0.32608695652173914,-0.9021739130434783,0.06521739130434782,-0.5380434782608695,0.08152173913043478,-0.7554347826086957,0.11413043478260869,-0.8858695652173914,0.14130434782608695,-1.0,-0.02717391304347826,-0.5054347826086957,-0.03804347826086957,-0.7010869565217391,-0.016304347826086956,-0.8206521739130435,0.010869565217391304,-0.9293478260869565,-0.11956521739130435,-0.43478260869565216,-0.16304347826086957,-0.5652173913043478,-0.1793478260869565,-0.6630434782608695,-0.1793478260869565,-0.7608695652173914,0.14834069634734978,0.20908026153990592,0.2541015158165426
5,0.0,0.0,0.17679558011049723,-0.08287292817679558,0.30939226519337015,-0.24861878453038674,0.4143646408839779,-0.3701657458563536,0.5027624309392266,-0.4585635359116022,0.1878453038674033,-0.5082872928176796,0.2596685082872928,-0.6795580110497238,0.3149171270718232,-0.7900552486187845,0.35911602209944754,-0.8895027624309392,0.07734806629834254,-0.5359116022099447,0.10497237569060773,-0.7513812154696132,0.13812154696132597,-0.8895027624309392,0.16574585635359115,-1.0,-0.016574585635359115,-0.5138121546961326,-0.022099447513812154,-0.7071823204419889,-0.0055248618784530384,-0.8287292817679558,0.022099447513812154,-0.9337016574585635,-0.11602209944751381,-0.44751381215469616,-0.16022099447513813,-0.580110497237569,-0.17679558011049723,-0.6795580110497238,-0.1878453038674033,-0.7734806629834254,0.15820796755001496,0.22271430243918644,0.2640976442589419
5,0.0,0.0,0.30434782608695654,-0.11956521739130435,0.5108695652173914,-0.2391304347826087,0.6847826086956522,-0.29347826086956524,0.8369565217391305,-0.29347826086956524,0.5108695652173914,-0.5760869565217391,0.6413043478260869,-0.7934782608695652,0.6847826086956522,-0.8804347826086957,0.6956521739130435,-0.9347826086956522,0.358695652173913,-0.6413043478260869,0.4673913043478261,-0.8804347826086957,0.5,-0.9565217391304348,0.5217391304347826,-1.0,0.21739130434782608,-0.6630434782608695,0.2608695652173913,-0.9021739130434783,0.2826086956521739,-0.9347826086956522,0.31521739130434784,-0.967391304347826,0.05434782608695652,-0.6413043478260869,0.010869565217391304,-0.7934782608695652,-0.010869565217391304,-0.8586956521739131,0.0,-0.9021739130434783,0.20908026153990592,0.18573921185472891,0.32189332380349667
5,0.0,0.0,-0.018691588785046728,-0.18691588785046728,0.018691588785046728,-0.3364485981308411,0.037383177570093455,-0.4392523364485981,0.04672897196261682,-0.514018691588785,0.12149532710280374,-0.5514018691588785,0.205607476635514,-0.7476635514018691,0.2616822429906542,-0.8598130841121495,0.3177570093457944,-0.9532710280373832,0.17757009345794392,-0.5327102803738317,0.2897196261682243,-0.7570093457943925,0.3644859813084112,-0.8878504672897196,0.4205607476635514,-1.0,0.24299065420560748,-0.48598130841121495,0.3644859813084112,-0.6822429906542056,0.4392523364485981,-0.8037383177570093,0.4953271028037383,-0.9065420560747663,0.308411214953271,-0.40186915887850466,0.4485981308411215,-0.5046728971962616,0.5420560747663551,-0.5700934579439252,0.616822429906542,-0.6355140186915887,0.11968456518566072,0.11292566330462217,0.2970139921882375
5,0.0,0.0,-0.099644128113879,-0.18861209964412812,-0.15658362989323843,-0.38434163701067614,-0.24199288256227758,-0.5373665480427047,-0.33807829181494664,-0.6227758007117438,0.1103202846975089,-0.5160142348754448,0.21352313167259787,-0.7544483985765125,0.2918149466192171,-0.896797153024911,0.3594306049822064,-1.0,0.2277580071174377,-0.45907473309608543,0.3914590747330961,-0.701067615658363,0.49466192170818507,-0.8576512455516014,0.5765124555160143,-0.9715302491103203,0.3238434163701068,-0.3736654804270463,0.4804270462633452,-0.5729537366548043,0.5871886120996441,-0.7117437722419929,0.6583629893238434,-0.8149466192170819,0.3914590747330961,-0.2704626334519573,0.5765124555160143,-0.3665480427046263,0.693950177935943,-0.42704626334519574,0.7864768683274022,-0.4804270462633452,0.17668600124279588,0.2189407603597441,0.35821294041741264
4,0.0,0.0,0.0297029702970297,-0.2623762376237624,0.07920792079207921,-0.4801980198019802,0.07425742574257425,-0.6584158415841584,0.024752475247524754,-0.7970297029702971,0.3316831683168317,-0.6039603960396039,0.5792079207920792,-0.7475247524752475,0.7029702970297029,-0.8217821782178217,0.801980198019802,-0.8712871287128713,0.3712871287128713,-0.5,0.698019801980198,-0.6336633663366337,0.8613861386138614,-0.6881188118811881,1.0,-0.7425742574257426,0.400990099009901,-0.37623762376237624,0.7079207920792079,-0.4405940594059406,0.8613861386138614,-0.4504950495049505,0.9702970297029703,-0.4801980198019802,0.4158415841584158,-0.2376237623762376,0.6188118811881188,-0.2871287128712871,0.698019801980198,-0.3118811881188119,0.7574257425742574,-0.35148514851485146,0.2640521852097938,0.23617545429458542,0.2487592975524973
4,0.0,0.0,0.03208556149732621,-0.24064171122994651,0.0748663101604278,-0.45989304812834225,0.0481283422459893,-0.6363636363636364,-0.016042780748663103,-0.7593582887700535,0.32085561497326204,-0.5454545454545454,0.5775401069518716,-0.6951871657754011,0.7165775401069518,-0.7754010695187166,0.8235294117647058,-0.8342245989304813,0.37967914438502676,-0.4385026737967914,0.6898395721925134,-0.5828877005347594,0.8663101604278075,-0.6631016042780749,1.0,-0.7165775401069518,0.41711229946524064,-0.31016042780748665,0.7112299465240641,-0.37433155080213903,0.8663101604278075,-0.39572192513368987,0.9732620320855615,-0.42780748663101603,0.43315508021390375,-0.1657754010695187,0.6042780748663101,-0.20320855614973263,0.5775401069518716,-0.1925133689839572,0.5240641711229946,-0.18716577540106952,0.29000528049104274,0.21209125149788172,0.5095950858054094
4,0.0,0.0,0.0658682634730539,-0.33532934131736525,0.1317365269461078,-0.6167664670658682,0.1317365269461078,-0.8502994011976048,0.0718562874251497,-1.0,0.40718562874251496,-0.6347305389221557,0.6227544910179641,-0.6766467065868264,0.6766467065868264,-0.6706586826347305,0.688622754491018,-0.6586826347305389,0.47904191616766467,-0.5508982035928144,0.7065868263473054,-0.562874251497006,0.7964071856287425,-0.5688622754491018,0.8323353293413174,-0.5508982035928144,0.5329341317365269,-0.41916167664670656,0.7125748502994012,-0.437125748502994,0.7724550898203593,-0.4431137724550898,0.7904191616766467,-0.4251497005988024,0.5568862275449101,-0.2934131736526946,0.6826347305389222,-0.32934131736526945,0.7305389221556886,-0.32934131736526945,0.7664670658682635,-0.32335329341317365,0.1325505606058602,0.17964071856287425,0.10457634249444897
4,0.0,0.0,-0.0972972972972973,-0.2648648648648649,-0.12972972972972974,-0.4864864864864865,-0.21621621621621623,-0.6756756756756757,-0.32972972972972975,-0.8162162162162162,0.1783783783783784,-0.5891891891891892,0.42702702702702705,-0.8054054054054054,0.5621621621621622,-0.9135135135135135,0.6756756756756757,-1.0,0.3027027027027027,-0.4864864864864865,0.5945945945945946,-0.7135135135135136,0.7675675675675676,-0.8486486486486486,0.8810810810810811,-0.9405405405405406,0.3945945945945946,-0.34594594594594597,0.6810810810810811,-0.518918918918919,0.827027027027027,-0.6108108108108108,0.9135135135135135,-0.6756756756756757,0.44324324324324327,-0.21081081081081082,0.5945945945945946,-0.34054054054054056,0.518918918918919,-0.31891891891891894,0.43243243243243246,-0.2702702702702703,0.2668431361556213,0.2138382750794863,0.6291204569127147
4,0.0,0.0,-0.0851063829787234,-0.25,-0.11702127659574468,-0.48404255319148937,-0.2074468085106383,-0.6861702127659575,-0.30851063829787234,-0.824468085106383,0.19148936170212766,-0.5904255319148937,0.425531914893617,-0.8138297872340425,0.5638297872340425,-0.9202127659574468,0.6702127659574468,-1.0,0.30851063829787234,-0.5,0.5851063829787234,-0.7287234042553191,0.75,-0.8563829787234043,0.8617021276595744,-0.9414893617021277,0.39893617021276595,-0.3670212765957447,0.6702127659574468,-0.526595744680851,0.8191489361702128,-0.6117021276595744,0.9042553191489362,-0.6702127659574468,0.4521276595744681,-0.23404255319148937,0.5851063829787234,-0.35638297872340424,0.5053191489361702,-0.34574468085106386,0.4148936170212766,-0.2978723404255319,0.27459381913064485,0.20022904494381608,0.614908341132699
4,0.0,0.0,-0.02608695652173913,-0.24782608695652175,0.030434782608695653,-0.4260869565217391,0.030434782608695653,-0.6,0.0,-0.7434782608695653,0.3521739130434783,-0.3869565217391304,0.5956521739130435,-0.5130434782608696,0.7304347826086957,-0.5782608695652174,0.8347826086956521,-0.6217391304347826,0.4434782608695652,-0.24347826086956523,0.7347826086956522,-0.3391304347826087,0.8913043478260869,-0.39565217391304347,1.0,-0.4391304347826087,0.46956521739130436,-0.09565217391304348,0.717391304347826,-0.1782608695652174,0.8217391304347826,-0.24347826086956523,0.8652173913043478,-0.29130434782608694,0.45217391304347826,0.017391304347826087,0.49130434782608695,-0.06956521739130435,0.4434782608695652,-0.13043478260869565,0.3826086956521739,-0.16956521739130434,0.20004725339699722,0.2462574305827182,0.49772639973996724
1,0.0,0.0,0.14516129032258066,-0.3387096774193548,0.3225806451612903,-0.5645161290322581,0.4274193548387097,-0.7903225806451613,0.4274193548387097,-1.0,0.7903225806451613,-0.4032258064516129,0.9838709677419355,-0.28225806451612906,0.8548387096774194,-0.24193548387096775,0.7419354838709677,-0.27419354838709675,0.8225806451612904,-0.16129032258064516,0.9193548387096774,-0.10483870967741936,0.7983870967741935,-0.08870967741935484,0.6774193548387096,-0.10483870967741936,0.7741935483870968,0.056451612903225805,0.8145161290322581,0.04838709677419355,0.7096774193548387,0.06451612903225806,0.5887096774193549,0.04032258064516129,0.7016129032258065,0.22580645161290322,0.7258064516129032,0.20967741935483872,0.6370967741935484,0.20967741935483872,0.532258064516129,0.18548387096774194,0.17012115411071765,0.18122746011487284,0.15575167674054813
1,0.0,0.0,0.06382978723404255,-0.2695035460992908,0.14184397163120568,-0.6028368794326241,0.09929078014184398,-0.8297872340425532,-0.0070921985815602835,-1.0,0.1773049645390071,-0.6170212765957447,0.5815602836879432,-0.6099290780141844,0.5106382978723404,-0.5106382978723404,0.375886524822695,-0.5106382978723404,0.16312056737588654,-0.45390070921985815,0.6099290780141844,-0.4397163120567376,0.5035460992907801,-0.36879432624113473,0.375886524822695,-0.36879432624113473,0.16312056737588654,-0.28368794326241137,0.5673758865248227,-0.2765957446808511,0.45390070921985815,-0.22695035460992907,0.3333333333333333,-0.23404255319148937,0.18439716312056736,-0.11347517730496454,0.49645390070921985,-0.1276595744680851,0.40425531914893614,-0.10638297872340426,0.2765957446808511,-0.10638297872340426,0.1413110556395126,0.14184397163120568,0.13970011066377452
1,0.0,0.0,0.06481481481481481,0.21296296296296297,0.17592592592592593,0.42592592592592593,0.2037037037037037,0.7129629629629629,0.19444444444444445,1.0,0.7962962962962963,-0.23148148148148148,0.3333333333333333,-0.2037037037037037,0.21296296296296297,-0.046296296296296294,0.35185185185185186,-0.037037037037037035,0.7129629629629629,-0.49074074074074076,0.2037037037037037,-0.39814814814814814,0.10185185185185185,-0.18518518518518517,0.25925925925925924,-0.17592592592592593,0.5648148148148148,-0.6851851851851852,0.08333333333333333,-0.5370370370370371,0.0,-0.3148148148148148,0.14814814814814814,-0.32407407407407407,0.37962962962962965,-0.8148148148148148,0.009259259259259259,-0.7037037037037037,-0.046296296296296294,-0.5185185185185185,0.06481481481481481,-0.48148148148148145,0.18518518518518517,0.16692367016036988,0.17810540797843835
1,0.0,0.0,0.05454545454545454,0.22727272727272727,0.16363636363636364,0.43636363636363634,0.21818181818181817,0.7272727272727273,0.23636363636363636,1.0,0.7909090909090909,-0.16363636363636364,0.3181818181818182,-0.18181818181818182,0.21818181818181817,-0.03636363636363636,0.34545454545454546,-0.00909090909090909,0.7090909090909091,-0.41818181818181815,0.20909090909090908,-0.36363636363636365,0.1,-0.16363636363636364,0.24545454545454545,-0.13636363636363635,0.5636363636363636,-0.6,0.1,-0.509090909090909,0.01818181818181818,-0.3090909090909091,0.15454545454545454,-0.2909090909090909,0.39090909090909093,-0.7181818181818181,0.06363636363636363,-0.6636363636363637,0.0,-0.4909090909090909,0.09090909090909091,-0.44545454545454544,0.17930075384832747,0.16185903467968052,0.1671343300986385
1,0.0,0.0,0.05555555555555555,0.2222222222222222,0.18518518518518517,0.42592592592592593,0.24074074074074073,0.7222222222222222,0.25,1.0,0.8148148148148148,-0.17592592592592593,0.3425925925925926,-0.16666666666666666,0.24074074074074073,-0.027777777777777776,0.37962962962962965,0.0,0.7314814814814815,-0.42592592592592593,0.23148148148148148,-0.35185185185185186,0.12962962962962962,-0.1574074074074074,0.2777777777777778,-0.1388888888888889,0.5925925925925926,-0.6111111111111112,0.12962962962962962,-0.5,0.037037037037037035,-0.3148148148148148,0.16666666666666666,-0.2962962962962963,0.4166666666666667,-0.7407407407407407,0.09259259259259259,-0.6759259259259259,0.018518518518518517,-0.5092592592592593,0.1111111111111111,-0.46296296296296297,0.19267270413597049,0.17223217812720626,0.17568209223157663
1,0.0,0.0,0.10476190476190476,0.21904761904761905,0.26666666666666666,0.4095238095238095,0.3523809523809524,0.7047619047619048,0.4095238095238095,1.0,0.8761904761904762,-0.22857142857142856,0.41904761904761906,-0.17142857142857143,0.3047619047619048,-0.047619047619047616,0.42857142857142855,-0.02857142857142857,0.7619047619047619,-0.4857142857142857,0.3047619047619048,-0.3619047619047619,0.18095238095238095,-0.17142857142857143,0.3238095238095238,-0.17142857142857143,0.6095238095238096,-0.6571428571428571,0.17142857142857143,-0.5142857142857142,0.0761904761904762,-0.3142857142857143,0.20952380952380953,-0.3142857142857143,0.42857142857142855,-0.7714285714285715,0.11428571428571428,-0.6857142857142857,0.047619047619047616,-0.5142857142857142,0.14285714285714285,-0.4857142857142857,0.18294640678379567,0.1771530975022693,0.18393531348407588
1,0.0,0.0,0.136986301369863,-0.2671232876712329,0.3219178082191781,-0.5547945205479452,0.3493150684931507,-0.7876712328767124,0.2876712328767123,-1.0,0.363013698630137,-0.4863013698630137,0.7602739726027398,-0.3972602739726027,0.6575342465753424,-0.3493150684931507,0.541095890410959,-0.3835616438356164,0.3150684931506849,-0.2945205479452055,0.7534246575342466,-0.2191780821917808,0.636986301369863,-0.2054794520547945,0.4931506849315068,-0.22602739726027396,0.3013698630136986,-0.10273972602739725,0.6917808219178082,-0.06164383561643835,0.5753424657534246,-0.0547945205479452,0.4315068493150685,-0.06164383561643835,0.2945205479452055,0.0684931506849315,0.6027397260273972,0.0684931506849315,0.5068493150684932,0.0684931506849315,0.3835616438356164,0.0547945205479452,0.17556172079419585,0.1646687024681001,0.12592312541678244
7,0.0,0.0,0.1685823754789272,-0.04597701149425287,0.31800766283524906,-0.15708812260536398,0.3333333333333333,-0.2720306513409962,0.2222222222222222,-0.32567049808429116,0.23371647509578544,-0.4904214559386973,0.29118773946360155,-0.7088122605363985,0.32950191570881227,-0.8620689655172413,0.3563218390804598,-1.0,0.10727969348659004,-0.5210727969348659,0.20306513409961685,-0.7241379310344828,0.2950191570881226,-0.8659003831417624,0.367816091954023,-0.9731800766283525,-0.007662835249042145,-0.4942528735632184,0.1417624521072797,-0.4329501915708812,0.17624521072796934,-0.2988505747126437,0.1724137931034483,-0.21455938697318008,-0.09578544061302682,-0.41379310344827586,0.05363984674329502,-0.3371647509578544,0.14559386973180077,-0.2413793103448276,0.20689655172413793,-0.16475095785440613,0.7833820327075282,0.02917920730216057,0.06058003180399194
